SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2 pwm (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),mismatch flow (-),zon flow (-),wind flow (-),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.11,4204.69,0.0,0.0,0.0,3.79,4066.34,24.0,10.49,-50.0,17.0,0.0,0.0,-4162.72,42.199999999999996,0.0,0.0,22.71051964499999,374.015
0.0,0.0,0.0,2.11,4204.69,0.0,0.0,0.0,3.79,4066.34,24.0,10.49,-50.0,17.0,0.0,0.0,-4162.72,42.199999999999996,0.0,0.0,22.79866115999998,374.214
0.0,0.0,0.0,2.08,4207.1,0.0,0.0,0.0,3.81,4066.92,24.0,10.56,-50.0,17.0,0.0,0.0,-4164.15,41.6,0.0,0.0,22.71051964499999,374.415
0.0,0.0,0.0,2.08,4207.1,0.0,0.0,0.0,3.81,4066.92,24.0,10.56,-50.0,17.0,0.0,0.0,-4164.15,41.6,0.0,0.0,22.828041664999986,374.613
0.0,0.0,0.0,2.07,4203.88,0.0,0.0,0.0,3.85,4067.03,24.0,10.56,-50.0,16.0,0.0,0.0,-4163.98,41.4,0.0,0.0,23.00432469499998,374.813
0.0,0.0,0.0,2.07,4203.88,0.0,0.0,0.0,3.85,4067.03,24.0,10.56,-50.0,16.0,0.0,0.0,-4163.98,41.4,0.0,0.0,22.974944189999988,375.014
0.0,0.0,0.0,2.07,4203.88,0.0,0.0,0.0,3.85,4067.03,24.0,10.56,-50.0,16.0,0.0,0.0,-4163.98,41.4,0.0,0.0,23.00432469499998,375.214
0.0,0.0,0.0,2.1,4206.53,0.0,0.0,0.0,3.88,4067.49,24.0,10.59,-50.0,17.0,0.0,0.0,-4164.04,42.0,0.0,0.0,23.033705199999986,375.414
0.0,0.0,0.0,2.1,4206.53,0.0,0.0,0.0,3.88,4067.49,24.0,10.59,-50.0,17.0,0.0,0.0,-4164.04,42.0,0.0,0.0,23.180607724999987,375.613
0.0,0.0,0.0,2.09,4205.61,0.0,0.0,0.0,3.9,4066.92,24.0,10.6,-50.0,17.0,0.0,0.0,-4162.89,41.8,0.0,0.0,23.298129744999997,375.816
0.0,0.0,0.0,2.09,4205.61,0.0,0.0,0.0,3.9,4066.92,24.0,10.6,-50.0,17.0,0.0,0.0,-4162.89,41.8,0.0,0.0,23.32751024999999,376.013
0.0,0.0,0.0,2.06,4207.79,0.0,0.0,0.0,3.9,4068.41,24.0,10.59,-50.0,17.0,0.0,0.0,-4166.16,41.2,0.0,0.0,23.268749239999977,376.214
0.0,0.0,0.0,2.06,4207.79,0.0,0.0,0.0,3.9,4068.41,24.0,10.59,-50.0,17.0,0.0,0.0,-4166.16,41.2,0.0,0.0,23.298129744999997,376.413
0.0,0.0,0.0,2.07,4206.18,0.0,0.0,0.0,3.89,4068.53,24.0,10.53,-50.0,16.0,0.0,0.0,-4164.81,41.4,0.0,0.0,23.356890754999995,376.614
0.0,0.0,0.0,2.07,4206.18,0.0,0.0,0.0,3.89,4068.53,24.0,10.53,-50.0,16.0,0.0,0.0,-4164.81,41.4,0.0,0.0,23.41565176499998,376.813
0.0,0.0,0.0,2.07,4206.18,0.0,0.0,0.0,3.89,4068.53,24.0,10.53,-50.0,16.0,0.0,0.0,-4164.81,41.4,0.0,0.0,23.591934794999986,377.013
0.0,0.0,0.0,2.06,4205.72,0.0,0.0,0.0,3.87,4069.22,24.0,10.54,-50.0,16.0,0.0,0.0,-4164.35,41.2,0.0,0.0,23.621315299999992,377.214
0.0,0.0,0.0,2.06,4205.72,0.0,0.0,0.0,3.87,4069.22,24.0,10.54,-50.0,16.0,0.0,0.0,-4164.35,41.2,0.0,0.0,23.591934794999986,377.413
0.0,0.0,0.0,2.05,4205.26,0.0,0.0,0.0,3.84,4069.33,24.0,10.5,-50.0,16.0,0.0,0.0,-4164.12,41.0,0.0,0.0,23.474412774999976,377.614
0.0,0.0,0.0,2.05,4205.26,0.0,0.0,0.0,3.84,4069.33,24.0,10.5,-50.0,16.0,0.0,0.0,-4164.12,41.0,0.0,0.0,23.474412774999976,377.812
0.0,0.0,0.0,2.06,4205.26,0.0,0.0,0.0,3.84,4067.61,24.0,10.56,-50.0,16.0,0.0,0.0,-4164.81,41.2,0.0,0.0,23.503793279999982,378.013
0.0,0.0,0.0,2.06,4205.26,0.0,0.0,0.0,3.84,4067.61,24.0,10.56,-50.0,16.0,0.0,0.0,-4164.81,41.2,0.0,0.0,23.53317378499999,378.213
0.0,0.0,0.0,2.05,4204.8,0.0,0.0,0.0,3.81,4068.07,24.0,10.67,-50.0,16.0,0.0,0.0,-4164.83,41.0,0.0,0.0,23.503793279999982,378.414
0.0,0.0,0.0,2.05,4204.8,0.0,0.0,0.0,3.81,4068.07,24.0,10.67,-50.0,16.0,0.0,0.0,-4164.83,41.0,0.0,0.0,23.474412774999976,378.612
0.0,0.0,0.0,2.05,4204.8,0.0,0.0,0.0,3.81,4068.07,24.0,10.67,-50.0,16.0,0.0,0.0,-4164.83,41.0,0.0,0.0,23.32751024999999,378.813
0.0,0.0,0.0,2.01,4205.26,0.0,0.0,0.0,3.82,4068.64,24.0,10.61,-50.0,17.0,0.0,0.0,-4164.03,40.199999999999996,0.0,0.0,23.474412774999976,379.023
0.0,0.0,0.0,2.01,4205.26,0.0,0.0,0.0,3.82,4068.64,24.0,10.61,-50.0,17.0,0.0,0.0,-4164.03,40.199999999999996,0.0,0.0,23.445032269999984,379.213
0.0,0.0,0.0,2.03,4204.69,0.0,0.0,0.0,3.83,4067.72,24.0,10.64,-50.0,16.0,0.0,0.0,-4164.32,40.599999999999994,0.0,0.0,23.386271259999987,379.415
0.0,0.0,0.0,2.03,4204.69,0.0,0.0,0.0,3.83,4067.72,24.0,10.64,-50.0,16.0,0.0,0.0,-4164.32,40.599999999999994,0.0,0.0,23.386271259999987,379.613
0.0,0.0,0.0,2.04,4205.49,0.0,0.0,0.0,3.81,4067.95,24.0,10.59,-50.0,16.0,0.0,0.0,-4162.39,40.8,0.0,0.0,23.386271259999987,379.818
0.0,0.0,0.0,2.04,4205.49,0.0,0.0,0.0,3.81,4067.95,24.0,10.59,-50.0,16.0,0.0,0.0,-4162.39,40.8,0.0,0.0,23.41565176499998,380.015
0.0,0.0,0.0,2.05,4204.0,0.0,0.0,0.0,3.81,4068.64,24.0,10.56,-50.0,17.0,0.0,0.0,-4164.15,41.0,0.0,0.0,23.32751024999999,380.216
0.0,0.0,0.0,2.05,4204.0,0.0,0.0,0.0,3.81,4068.64,24.0,10.56,-50.0,17.0,0.0,0.0,-4164.15,41.0,0.0,0.0,23.32751024999999,380.413
0.0,0.0,0.0,2.05,4204.0,0.0,0.0,0.0,3.81,4068.64,24.0,10.56,-50.0,17.0,0.0,0.0,-4164.15,41.0,0.0,0.0,23.386271259999987,380.617
0.0,0.0,0.0,2.08,4205.72,0.0,0.0,0.0,3.83,4068.07,24.0,10.55,-50.0,16.0,0.0,0.0,-4164.04,41.6,0.0,0.0,23.32751024999999,380.814
0.0,0.0,0.0,2.08,4205.72,0.0,0.0,0.0,3.83,4068.07,24.0,10.55,-50.0,16.0,0.0,0.0,-4164.04,41.6,0.0,0.0,23.298129744999997,381.013
0.0,0.0,0.0,2.06,4204.69,0.0,0.0,0.0,3.84,4068.53,24.0,10.54,-50.0,17.0,0.0,0.0,-4164.9,41.2,0.0,0.0,23.386271259999987,381.214
0.0,0.0,0.0,2.06,4204.69,0.0,0.0,0.0,3.84,4068.53,24.0,10.54,-50.0,17.0,0.0,0.0,-4164.9,41.2,0.0,0.0,23.268749239999977,381.416
0.0,0.0,0.0,2.06,4203.65,0.0,0.0,0.0,3.87,4068.53,24.0,10.52,-50.0,16.0,0.0,0.0,-4162.51,41.2,0.0,0.0,23.20998822999998,381.616
0.0,0.0,0.0,2.06,4203.65,0.0,0.0,0.0,3.87,4068.53,24.0,10.52,-50.0,16.0,0.0,0.0,-4162.51,41.2,0.0,0.0,23.15122721999998,381.813
0.0,0.0,0.0,2.07,4204.57,0.0,0.0,0.0,3.88,4069.22,24.0,10.5,-50.0,18.0,0.0,0.0,-4163.72,41.4,0.0,0.0,23.20998822999998,382.014
0.0,0.0,0.0,2.07,4204.57,0.0,0.0,0.0,3.88,4069.22,24.0,10.5,-50.0,18.0,0.0,0.0,-4163.72,41.4,0.0,0.0,23.298129744999997,382.217
0.0,0.0,0.0,2.08,4208.25,0.0,0.0,0.0,3.89,4069.68,24.0,10.51,-50.0,16.0,0.0,0.0,-4165.65,41.6,0.0,0.0,23.12184671499999,382.413
0.0,0.0,0.0,2.08,4208.25,0.0,0.0,0.0,3.89,4069.68,24.0,10.51,-50.0,16.0,0.0,0.0,-4165.65,41.6,0.0,0.0,23.12184671499999,382.613
0.0,0.0,0.0,2.08,4208.25,0.0,0.0,0.0,3.89,4069.68,24.0,10.51,-50.0,16.0,0.0,0.0,-4165.65,41.6,0.0,0.0,23.12184671499999,382.813
0.0,0.0,0.0,2.06,4205.26,0.0,0.0,0.0,3.89,4069.33,24.0,10.52,-50.0,17.0,0.0,0.0,-4164.73,41.2,0.0,0.0,23.12184671499999,383.023
0.0,0.0,0.0,2.06,4205.26,0.0,0.0,0.0,3.89,4069.33,24.0,10.52,-50.0,17.0,0.0,0.0,-4164.73,41.2,0.0,0.0,23.15122721999998,383.213
0.0,0.0,0.0,2.1,4205.49,0.0,0.0,0.0,3.93,4068.41,24.0,10.54,-50.0,16.0,0.0,0.0,-4163.61,42.0,0.0,0.0,23.180607724999987,383.414
0.0,0.0,0.0,2.1,4205.49,0.0,0.0,0.0,3.93,4068.41,24.0,10.54,-50.0,16.0,0.0,0.0,-4163.61,42.0,0.0,0.0,23.298129744999997,383.612
0.0,0.0,0.0,2.09,4205.49,0.0,0.0,0.0,3.94,4068.76,24.0,10.58,-50.0,18.0,0.0,0.0,-4162.49,41.8,0.0,0.0,23.41565176499998,383.822
0.0,0.0,0.0,2.09,4205.49,0.0,0.0,0.0,3.94,4068.76,24.0,10.58,-50.0,18.0,0.0,0.0,-4162.49,41.8,0.0,0.0,23.298129744999997,384.015
0.0,0.0,0.0,2.08,4206.07,0.0,0.0,0.0,3.95,4069.91,24.0,10.59,-50.0,16.0,0.0,0.0,-4165.27,41.6,0.0,0.0,23.20998822999998,384.216
0.0,0.0,0.0,2.08,4206.07,0.0,0.0,0.0,3.95,4069.91,24.0,10.59,-50.0,16.0,0.0,0.0,-4165.27,41.6,0.0,0.0,23.298129744999997,384.413
0.0,0.0,0.0,2.08,4206.07,0.0,0.0,0.0,3.95,4069.91,24.0,10.59,-50.0,16.0,0.0,0.0,-4165.27,41.6,0.0,0.0,23.386271259999987,384.62
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,3.98,4069.45,24.0,10.64,-50.0,17.0,0.0,0.0,-4162.34,42.199999999999996,0.0,0.0,23.386271259999987,384.814
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,3.98,4069.45,24.0,10.64,-50.0,17.0,0.0,0.0,-4162.34,42.199999999999996,0.0,0.0,23.386271259999987,385.013
0.0,0.0,0.0,2.1,4204.57,0.0,0.0,0.0,4.04,4069.45,24.0,10.6,-50.0,17.0,0.0,0.0,-4163.29,42.0,0.0,0.0,23.503793279999982,385.213
0.0,0.0,0.0,2.1,4204.57,0.0,0.0,0.0,4.04,4069.45,24.0,10.6,-50.0,17.0,0.0,0.0,-4163.29,42.0,0.0,0.0,23.474412774999976,385.417
0.0,0.0,0.0,2.09,4205.38,0.0,0.0,0.0,4.06,4069.79,24.0,10.61,-50.0,17.0,0.0,0.0,-4163.23,41.8,0.0,0.0,23.474412774999976,385.615
0.0,0.0,0.0,2.09,4205.38,0.0,0.0,0.0,4.06,4069.79,24.0,10.61,-50.0,17.0,0.0,0.0,-4163.23,41.8,0.0,0.0,23.356890754999995,385.814
0.0,0.0,0.0,2.11,4206.41,0.0,0.0,0.0,4.04,4070.83,24.0,10.59,-50.0,16.0,0.0,0.0,-4163.0,42.199999999999996,0.0,0.0,23.239368734999985,386.015
0.0,0.0,0.0,2.11,4206.41,0.0,0.0,0.0,4.04,4070.83,24.0,10.59,-50.0,16.0,0.0,0.0,-4163.0,42.199999999999996,0.0,0.0,23.268749239999977,386.216
0.0,0.0,0.0,2.11,4206.41,0.0,0.0,0.0,4.04,4070.83,24.0,10.59,-50.0,16.0,0.0,0.0,-4163.0,42.199999999999996,0.0,0.0,23.298129744999997,386.413
0.0,0.0,0.0,2.12,4201.24,0.0,0.0,0.0,4.08,4070.14,24.0,10.58,-50.0,17.0,0.0,0.0,-4159.38,42.400000000000006,0.0,0.0,23.32751024999999,386.613
0.0,0.0,0.0,2.12,4201.24,0.0,0.0,0.0,4.08,4070.14,24.0,10.58,-50.0,17.0,0.0,0.0,-4159.38,42.400000000000006,0.0,0.0,23.298129744999997,386.816
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,4.04,4070.6,24.0,10.54,-50.0,17.0,0.0,0.0,-4162.43,42.199999999999996,0.0,0.0,23.180607724999987,387.015
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,4.04,4070.6,24.0,10.54,-50.0,17.0,0.0,0.0,-4162.43,42.199999999999996,0.0,0.0,23.15122721999998,387.213
0.0,0.0,0.0,2.1,4206.53,0.0,0.0,0.0,4.03,4071.06,24.0,10.54,-50.0,17.0,0.0,0.0,-4164.61,42.0,0.0,0.0,23.20998822999998,387.416
0.0,0.0,0.0,2.1,4206.53,0.0,0.0,0.0,4.03,4071.06,24.0,10.54,-50.0,17.0,0.0,0.0,-4164.61,42.0,0.0,0.0,23.180607724999987,387.613
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,4.06,4070.6,24.0,10.53,-50.0,16.0,0.0,0.0,-4161.66,42.199999999999996,0.0,0.0,23.356890754999995,387.816
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,4.06,4070.6,24.0,10.53,-50.0,16.0,0.0,0.0,-4161.66,42.199999999999996,0.0,0.0,23.356890754999995,388.013
0.0,0.0,0.0,2.11,4204.57,0.0,0.0,0.0,4.06,4070.6,24.0,10.53,-50.0,16.0,0.0,0.0,-4161.66,42.199999999999996,0.0,0.0,23.41565176499998,388.214
0.0,0.0,0.0,2.14,4203.65,0.0,0.0,0.0,3.98,4071.17,24.0,10.53,-50.0,18.0,0.0,0.0,-4162.26,42.800000000000004,0.0,0.0,23.562554289999994,388.416
0.0,0.0,0.0,2.14,4203.65,0.0,0.0,0.0,3.98,4071.17,24.0,10.53,-50.0,18.0,0.0,0.0,-4162.26,42.800000000000004,0.0,0.0,23.53317378499999,388.613
0.0,0.0,0.0,2.13,4206.07,0.0,0.0,0.0,4.01,4070.83,24.0,10.53,-50.0,16.0,0.0,0.0,-4162.09,42.599999999999994,0.0,0.0,23.445032269999984,388.817
0.0,0.0,0.0,2.13,4206.07,0.0,0.0,0.0,4.01,4070.83,24.0,10.53,-50.0,16.0,0.0,0.0,-4162.09,42.599999999999994,0.0,0.0,23.41565176499998,389.013
0.0,0.0,0.0,2.14,4205.03,0.0,0.0,0.0,4.01,4070.02,24.0,10.51,-50.0,16.0,0.0,0.0,-4163.52,42.800000000000004,0.0,0.0,23.386271259999987,389.215
0.0,0.0,0.0,2.14,4205.03,0.0,0.0,0.0,4.01,4070.02,24.0,10.51,-50.0,16.0,0.0,0.0,-4163.52,42.800000000000004,0.0,0.0,23.386271259999987,389.412
0.0,0.0,0.0,2.13,4205.61,0.0,0.0,0.0,4.03,4071.17,24.0,10.53,-50.0,16.0,0.0,0.0,-4162.77,42.599999999999994,0.0,0.0,23.386271259999987,389.614
0.0,0.0,0.0,2.13,4205.61,0.0,0.0,0.0,4.03,4071.17,24.0,10.53,-50.0,16.0,0.0,0.0,-4162.77,42.599999999999994,0.0,0.0,23.20998822999998,389.814
0.0,0.0,0.0,2.13,4205.61,0.0,0.0,0.0,4.03,4071.17,24.0,10.53,-50.0,16.0,0.0,0.0,-4162.77,42.599999999999994,0.0,0.0,23.356890754999995,390.014
0.0,0.0,0.0,2.08,4206.99,0.0,0.0,0.0,4.05,4071.63,24.0,10.52,-50.0,17.0,0.0,0.0,-4165.07,41.6,0.0,0.0,23.503793279999982,390.216
0.0,0.0,0.0,2.08,4206.99,0.0,0.0,0.0,4.05,4071.63,24.0,10.52,-50.0,17.0,0.0,0.0,-4165.07,41.6,0.0,0.0,23.386271259999987,390.414
0.0,0.0,0.0,2.07,4204.92,0.0,0.0,0.0,4.01,4071.86,24.0,10.54,-50.0,16.0,0.0,0.0,-4163.09,41.4,0.0,0.0,23.239368734999985,390.615
0.0,0.0,0.0,2.07,4204.92,0.0,0.0,0.0,4.01,4071.86,24.0,10.54,-50.0,16.0,0.0,0.0,-4163.09,41.4,0.0,0.0,23.239368734999985,390.813
0.0,0.0,0.0,2.08,4205.49,0.0,0.0,0.0,3.98,4071.86,24.0,10.53,-50.0,16.0,0.0,0.0,-4164.07,41.6,0.0,0.0,23.063085704999978,391.015
0.0,0.0,0.0,2.08,4205.49,0.0,0.0,0.0,3.98,4071.86,24.0,10.53,-50.0,16.0,0.0,0.0,-4164.07,41.6,0.0,0.0,23.063085704999978,391.212
0.0,0.0,0.0,2.09,4205.38,0.0,0.0,0.0,4.01,4071.4,24.0,10.54,-50.0,18.0,0.0,0.0,-4164.29,41.8,0.0,0.0,23.00432469499998,391.415
0.0,0.0,0.0,2.09,4205.38,0.0,0.0,0.0,4.01,4071.4,24.0,10.54,-50.0,18.0,0.0,0.0,-4164.29,41.8,0.0,0.0,23.15122721999998,391.613
0.0,0.0,0.0,2.09,4206.3,0.0,0.0,0.0,4.03,4073.36,24.0,10.54,-50.0,16.0,0.0,0.0,-4164.44,41.8,0.0,0.0,23.20998822999998,391.813
0.0,0.0,0.0,2.09,4206.3,0.0,0.0,0.0,4.03,4073.36,24.0,10.54,-50.0,16.0,0.0,0.0,-4164.44,41.8,0.0,0.0,23.180607724999987,392.016
0.0,0.0,0.0,2.09,4206.3,0.0,0.0,0.0,4.03,4073.36,24.0,10.54,-50.0,16.0,0.0,0.0,-4164.44,41.8,0.0,0.0,23.386271259999987,392.213
0.0,0.0,0.0,2.1,4205.61,0.0,0.0,0.0,4.04,4073.13,24.0,10.56,-50.0,17.0,0.0,0.0,-4162.97,42.0,0.0,0.0,23.445032269999984,392.414
0.0,0.0,0.0,2.1,4205.61,0.0,0.0,0.0,4.04,4073.13,24.0,10.56,-50.0,17.0,0.0,0.0,-4162.97,42.0,0.0,0.0,23.268749239999977,392.613
0.0,0.0,0.0,2.08,4205.72,0.0,0.0,0.0,4.07,4074.62,24.0,10.56,-50.0,16.0,0.0,0.0,-4164.61,41.6,0.0,0.0,23.32751024999999,392.824
0.0,0.0,0.0,2.08,4205.72,0.0,0.0,0.0,4.07,4074.62,24.0,10.56,-50.0,16.0,0.0,0.0,-4164.61,41.6,0.0,0.0,23.474412774999976,393.014
0.0,0.0,0.0,2.08,4206.07,0.0,0.0,0.0,4.04,4073.36,24.0,10.54,-50.0,18.0,0.0,0.0,-4163.46,41.6,0.0,0.0,23.356890754999995,393.216
0.0,0.0,0.0,2.08,4206.07,0.0,0.0,0.0,4.04,4073.36,24.0,10.54,-50.0,18.0,0.0,0.0,-4163.46,41.6,0.0,0.0,23.298129744999997,393.414
0.0,100.0,0.0,2.09,4206.64,0.0,0.0,0.0,4.06,4074.51,24.0,10.53,-50.0,16.0,0.0,0.0,-4166.11,41.8,0.0,0.0,23.268749239999977,393.624
0.0,100.0,0.0,2.09,4206.64,0.0,0.0,0.0,4.06,4074.51,24.0,10.53,-50.0,16.0,0.0,0.0,-4166.11,41.8,0.0,0.0,23.063085704999978,393.814
0.0,100.0,0.0,2.09,4206.64,0.0,0.0,0.0,4.06,4074.51,24.0,10.53,-50.0,16.0,0.0,0.0,-4166.11,41.8,0.0,0.0,23.00432469499998,394.014
0.0,100.0,0.0,2.07,4210.21,0.23,0.0,0.0,4.04,4075.66,24.0,10.59,-50.0,17.0,95.0,0.0,-4157.21,41.4,0.069,0.0,22.945563684999982,394.214
0.0,100.0,0.0,2.07,4210.21,0.23,0.0,0.0,4.04,4075.66,24.0,10.59,-50.0,17.0,95.0,0.0,-4157.21,41.4,0.069,0.0,23.00432469499998,394.416
0.0,100.0,0.0,2.09,4212.16,0.89,0.0,0.0,3.98,4078.99,24.0,10.68,-50.0,16.0,95.0,0.0,-4136.5,41.8,0.267,0.0,23.092466209999984,394.616
0.0,100.0,0.0,2.09,4212.16,0.89,0.0,0.0,3.98,4078.99,24.0,10.68,-50.0,16.0,95.0,0.0,-4136.5,41.8,0.267,0.0,23.239368734999985,394.813
0.0,100.0,0.0,2.09,4212.51,1.62,0.0,0.0,3.97,4078.3,24.0,10.81,-50.0,18.0,95.0,0.0,-4115.63,41.8,0.486,0.0,23.239368734999985,395.014
0.0,100.0,0.0,2.09,4212.51,1.62,0.0,0.0,3.97,4078.3,24.0,10.81,-50.0,18.0,95.0,0.0,-4115.63,41.8,0.486,0.0,23.092466209999984,395.216
0.0,100.0,0.0,2.12,4213.43,2.37,0.0,0.0,3.93,4076.46,24.0,10.86,-50.0,15.0,95.0,0.0,-4091.85,42.400000000000006,0.711,0.0,23.00432469499998,395.416
0.0,100.0,0.0,2.12,4213.43,2.37,0.0,0.0,3.93,4076.46,24.0,10.86,-50.0,15.0,95.0,0.0,-4091.85,42.400000000000006,0.711,0.0,23.12184671499999,395.612
0.0,100.0,0.0,2.12,4213.43,2.37,0.0,0.0,3.93,4076.46,24.0,10.86,-50.0,15.0,95.0,0.0,-4091.85,42.400000000000006,0.711,0.0,23.20998822999998,395.814
0.0,100.0,0.0,2.14,4209.52,3.01,0.0,0.0,3.93,4078.76,24.0,10.9,-50.0,16.0,95.0,0.0,-4074.07,42.800000000000004,0.9029999999999999,0.0,23.356890754999995,396.024
0.0,100.0,0.0,2.14,4209.52,3.01,0.0,0.0,3.93,4078.76,24.0,10.9,-50.0,16.0,95.0,0.0,-4074.07,42.800000000000004,0.9029999999999999,0.0,23.356890754999995,396.213
0.0,100.0,0.0,2.14,4209.63,3.16,0.0,0.0,3.91,4077.73,24.0,10.93,-50.0,16.0,95.0,0.0,-4070.02,42.800000000000004,0.948,0.0,23.680076309999976,396.414
0.0,100.0,0.0,2.14,4209.63,3.16,0.0,0.0,3.91,4077.73,24.0,10.93,-50.0,16.0,95.0,0.0,-4070.02,42.800000000000004,0.948,0.0,23.738837319999988,396.613
0.0,100.0,0.0,2.14,4208.71,3.3,0.0,0.0,3.88,4078.53,24.0,10.92,-50.0,17.0,95.0,0.0,-4066.1,42.800000000000004,0.9899999999999999,0.0,23.856359339999983,396.822
0.0,100.0,0.0,2.14,4208.71,3.3,0.0,0.0,3.88,4078.53,24.0,10.92,-50.0,17.0,95.0,0.0,-4066.1,42.800000000000004,0.9899999999999999,0.0,23.856359339999983,397.014
0.0,100.0,0.0,2.11,4209.75,3.43,0.0,0.0,3.84,4078.19,24.0,10.91,-50.0,16.0,95.0,0.0,-4063.39,42.199999999999996,1.029,0.0,23.768217824999994,397.215
0.0,100.0,0.0,2.11,4209.75,3.43,0.0,0.0,3.84,4078.19,24.0,10.91,-50.0,16.0,95.0,0.0,-4063.39,42.199999999999996,1.029,0.0,24.12078388499998,397.413
0.0,100.0,0.0,2.11,4209.75,3.43,0.0,0.0,3.84,4078.19,24.0,10.91,-50.0,16.0,95.0,0.0,-4063.39,42.199999999999996,1.029,0.0,23.88573984499999,397.62
0.0,100.0,0.0,2.09,4207.56,3.5,0.0,0.0,3.83,4079.68,24.0,10.89,-50.0,16.0,95.0,0.0,-4061.18,41.8,1.05,0.0,23.856359339999983,397.814
0.0,100.0,0.0,2.09,4207.56,3.5,0.0,0.0,3.83,4079.68,24.0,10.89,-50.0,16.0,95.0,0.0,-4061.18,41.8,1.05,0.0,23.88573984499999,398.013
0.0,100.0,0.0,2.09,4209.17,3.56,0.0,0.0,3.87,4079.11,24.0,10.86,-50.0,17.0,95.0,0.0,-4059.44,41.8,1.068,0.0,23.650695804999984,398.214
0.0,100.0,0.0,2.09,4209.17,3.56,0.0,0.0,3.87,4079.11,24.0,10.86,-50.0,17.0,95.0,0.0,-4059.44,41.8,1.068,0.0,23.82697883499999,398.416
0.0,100.0,0.0,2.11,4209.75,3.61,0.0,0.0,3.91,4078.19,24.0,10.87,-50.0,17.0,95.0,0.0,-4057.72,42.199999999999996,1.083,0.0,23.82697883499999,398.616
0.0,100.0,0.0,2.11,4209.75,3.61,0.0,0.0,3.91,4078.19,24.0,10.87,-50.0,17.0,95.0,0.0,-4057.72,42.199999999999996,1.083,0.0,23.70945681499998,398.813
0.0,100.0,0.0,2.1,4209.06,3.64,0.0,0.0,3.93,4079.34,24.0,10.85,-50.0,16.0,95.0,0.0,-4058.25,42.0,1.092,0.0,23.591934794999986,399.015
0.0,100.0,0.0,2.1,4209.06,3.64,0.0,0.0,3.93,4079.34,24.0,10.85,-50.0,16.0,95.0,0.0,-4058.25,42.0,1.092,0.0,23.562554289999994,399.215
0.0,100.0,0.0,2.1,4209.06,3.64,0.0,0.0,3.93,4079.34,24.0,10.85,-50.0,16.0,95.0,0.0,-4058.25,42.0,1.092,0.0,23.445032269999984,399.414
0.0,100.0,0.0,2.11,4208.83,3.68,0.0,0.0,3.91,4077.61,24.0,10.92,-50.0,17.0,95.0,0.0,-4052.85,42.199999999999996,1.104,0.0,23.621315299999992,399.615
0.0,100.0,0.0,2.11,4208.83,3.68,0.0,0.0,3.91,4077.61,24.0,10.92,-50.0,17.0,95.0,0.0,-4052.85,42.199999999999996,1.104,0.0,23.503793279999982,399.814
0.0,100.0,0.0,2.14,4205.95,3.73,0.0,0.0,3.86,4076.58,24.0,10.91,-50.0,17.0,95.0,0.0,-4051.14,42.800000000000004,1.119,0.0,23.41565176499998,400.017
0.0,100.0,0.0,2.14,4205.95,3.73,0.0,0.0,3.86,4076.58,24.0,10.91,-50.0,17.0,95.0,0.0,-4051.14,42.800000000000004,1.119,0.0,23.32751024999999,400.213
0.0,100.0,0.0,2.14,4207.22,3.73,0.0,0.0,3.86,4077.38,24.0,10.89,-50.0,17.0,95.0,0.0,-4051.41,42.800000000000004,1.119,0.0,23.239368734999985,400.414
0.0,100.0,0.0,2.14,4207.22,3.73,0.0,0.0,3.86,4077.38,24.0,10.89,-50.0,17.0,95.0,0.0,-4051.41,42.800000000000004,1.119,0.0,23.063085704999978,400.614
0.0,100.0,0.0,2.16,4206.87,3.74,0.0,0.0,3.85,4077.04,24.0,10.91,-50.0,16.0,95.0,0.0,-4051.18,43.2,1.122,0.0,23.00432469499998,400.814
0.0,100.0,0.0,2.16,4206.87,3.74,0.0,0.0,3.85,4077.04,24.0,10.91,-50.0,16.0,95.0,0.0,-4051.18,43.2,1.122,0.0,23.092466209999984,401.013
0.0,100.0,0.0,2.16,4206.87,3.74,0.0,0.0,3.85,4077.04,24.0,10.91,-50.0,16.0,95.0,0.0,-4051.18,43.2,1.122,0.0,23.063085704999978,401.213
0.0,100.0,0.0,2.14,4204.69,3.78,0.0,0.0,3.83,4075.54,24.0,10.87,-50.0,16.0,95.0,0.0,-4050.96,42.800000000000004,1.134,0.0,23.00432469499998,401.415
0.0,100.0,0.0,2.14,4204.69,3.78,0.0,0.0,3.83,4075.54,24.0,10.87,-50.0,16.0,95.0,0.0,-4050.96,42.800000000000004,1.134,0.0,22.79866115999998,401.613
