SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2 pwm (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),mismatch flow (-),zon flow (-),wind flow (-),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,1.99,4202.73,0.0,0.0,0.0,2.52,4037.02,0.0,11.0,0.0,15.0,0.0,0.0,-4163.34,39.8,0.0,0.0,14.895305314999973,1190.336
0.0,0.0,0.0,2.01,4201.24,0.0,0.0,0.0,2.52,4036.56,0.0,11.0,0.0,15.0,0.0,0.0,-4160.63,40.199999999999996,0.0,0.0,15.042207839999989,1190.546
0.0,0.0,0.0,2.01,4201.24,0.0,0.0,0.0,2.52,4036.56,0.0,11.0,0.0,15.0,0.0,0.0,-4160.63,40.199999999999996,0.0,0.0,14.954066324999985,1190.738
0.0,0.0,0.0,2.01,4200.32,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.98,40.199999999999996,0.0,0.0,14.983446829999991,1190.939
0.0,0.0,0.0,2.01,4200.32,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.98,40.199999999999996,0.0,0.0,14.924685819999993,1191.138
0.0,0.0,0.0,2.01,4200.32,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.98,40.199999999999996,0.0,0.0,14.836544304999975,1191.346
0.0,0.0,0.0,1.99,4201.81,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,15.0,0.0,0.0,-4161.27,39.8,0.0,0.0,14.895305314999973,1191.537
0.0,0.0,0.0,1.99,4201.81,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,15.0,0.0,0.0,-4161.27,39.8,0.0,0.0,14.895305314999973,1191.737
0.0,0.0,0.0,1.99,4201.12,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4161.75,39.8,0.0,0.0,14.836544304999975,1191.938
0.0,0.0,0.0,1.99,4201.12,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4161.75,39.8,0.0,0.0,14.777783294999992,1192.139
0.0,0.0,0.0,1.98,4202.27,0.0,0.0,0.0,2.52,4036.33,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,14.954066324999985,1192.337
0.0,0.0,0.0,1.98,4202.27,0.0,0.0,0.0,2.52,4036.33,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,14.895305314999973,1192.536
0.0,0.0,0.0,1.98,4202.27,0.0,0.0,0.0,2.52,4036.33,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,14.807163799999984,1192.737
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4161.47,39.8,0.0,0.0,14.807163799999984,1192.94
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4161.47,39.8,0.0,0.0,14.836544304999975,1193.136
0.0,0.0,0.0,2.0,4199.51,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,15.0,0.0,0.0,-4159.89,40.0,0.0,0.0,14.895305314999973,1193.338
0.0,0.0,0.0,2.0,4199.51,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,15.0,0.0,0.0,-4159.89,40.0,0.0,0.0,14.748402789999986,1193.537
0.0,0.0,0.0,2.0,4199.51,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,15.0,0.0,0.0,-4159.89,40.0,0.0,0.0,14.924685819999993,1193.738
0.0,0.0,0.0,2.0,4200.55,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.55,40.0,0.0,0.0,14.865924809999981,1193.939
0.0,0.0,0.0,2.0,4200.55,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.55,40.0,0.0,0.0,14.924685819999993,1194.136
0.0,0.0,0.0,2.0,4202.04,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4161.12,40.0,0.0,0.0,14.719022284999994,1194.337
0.0,0.0,0.0,2.0,4202.04,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4161.12,40.0,0.0,0.0,14.337075719999987,1194.536
0.0,0.0,0.0,1.99,4199.4,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4158.65,39.8,0.0,0.0,14.307695214999981,1194.738
0.0,0.0,0.0,1.99,4199.4,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4158.65,39.8,0.0,0.0,14.16079268999998,1194.936
0.0,0.0,0.0,1.99,4199.4,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4158.65,39.8,0.0,0.0,13.984509659999986,1195.136
0.0,0.0,0.0,1.99,4201.35,0.0,0.0,0.0,2.52,4035.87,0.0,11.01,0.0,15.0,0.0,0.0,-4161.78,39.8,0.0,0.0,13.808226629999979,1195.337
0.0,0.0,0.0,1.99,4201.35,0.0,0.0,0.0,2.52,4035.87,0.0,11.01,0.0,15.0,0.0,0.0,-4161.78,39.8,0.0,0.0,13.485041074999984,1195.536
0.0,0.0,0.0,1.97,4199.86,0.0,0.0,0.0,2.52,4036.44,0.0,11.01,0.0,14.0,0.0,0.0,-4160.77,39.4,0.0,0.0,13.308758044999976,1195.737
0.0,0.0,0.0,1.97,4199.86,0.0,0.0,0.0,2.52,4036.44,0.0,11.01,0.0,14.0,0.0,0.0,-4160.77,39.4,0.0,0.0,13.132475014999983,1195.936
0.0,0.0,0.0,1.96,4201.47,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4162.53,39.2,0.0,0.0,12.985572489999981,1196.139
0.0,0.0,0.0,1.96,4201.47,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4162.53,39.2,0.0,0.0,12.83866996499998,1196.337
0.0,0.0,0.0,1.96,4201.47,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4162.53,39.2,0.0,0.0,12.515484409999985,1196.536
0.0,0.0,0.0,1.97,4199.97,0.0,0.0,0.0,2.52,4036.21,0.0,11.02,0.0,14.0,0.0,0.0,-4161.46,39.4,0.0,0.0,12.339201379999992,1196.737
0.0,0.0,0.0,1.97,4199.97,0.0,0.0,0.0,2.52,4036.21,0.0,11.02,0.0,14.0,0.0,0.0,-4161.46,39.4,0.0,0.0,12.104157339999986,1196.936
0.0,0.0,0.0,1.98,4202.39,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4161.78,39.6,0.0,0.0,11.898493804999987,1197.146
0.0,0.0,0.0,1.98,4202.39,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4161.78,39.6,0.0,0.0,11.780971784999977,1197.337
0.0,0.0,0.0,1.99,4201.93,0.0,0.0,0.0,2.52,4036.33,0.0,11.01,0.0,14.0,0.0,0.0,-4162.33,39.8,0.0,0.0,11.663449764999982,1197.537
0.0,0.0,0.0,1.99,4201.93,0.0,0.0,0.0,2.52,4036.33,0.0,11.01,0.0,14.0,0.0,0.0,-4162.33,39.8,0.0,0.0,11.369644714999978,1197.737
0.0,0.0,0.0,1.99,4201.93,0.0,0.0,0.0,2.52,4036.33,0.0,11.01,0.0,14.0,0.0,0.0,-4162.33,39.8,0.0,0.0,11.281503199999989,1197.943
0.0,0.0,0.0,2.01,4199.63,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4160.72,40.199999999999996,0.0,0.0,11.017078654999992,1198.138
0.0,0.0,0.0,2.01,4199.63,0.0,0.0,0.0,2.52,4036.21,0.0,11.01,0.0,14.0,0.0,0.0,-4160.72,40.199999999999996,0.0,0.0,10.693893099999983,1198.337
0.0,0.0,0.0,2.02,4202.39,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,14.0,0.0,0.0,-4161.47,40.4,0.0,0.0,10.605751584999979,1198.538
0.0,0.0,0.0,2.02,4202.39,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,14.0,0.0,0.0,-4161.47,40.4,0.0,0.0,10.51761006999999,1198.74
0.0,0.0,0.0,2.04,4198.71,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.48,40.8,0.0,0.0,10.31194653499999,1198.937
0.0,0.0,0.0,2.04,4198.71,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.48,40.8,0.0,0.0,10.10628299999999,1199.136
0.0,0.0,0.0,2.04,4198.71,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.48,40.8,0.0,0.0,9.900619464999991,1199.337
0.0,0.0,0.0,2.06,4200.78,0.0,0.0,0.0,2.51,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4158.6,41.2,0.0,0.0,9.871238959999985,1199.545
0.0,0.0,0.0,2.06,4200.78,0.0,0.0,0.0,2.51,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4158.6,41.2,0.0,0.0,9.636194919999994,1199.738
0.0,0.0,0.0,2.06,4199.63,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4160.73,41.2,0.0,0.0,9.518672899999984,1199.94
0.0,0.0,0.0,2.06,4199.63,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4160.73,41.2,0.0,0.0,9.166106839999983,1200.137
0.0,0.0,0.0,2.06,4202.27,0.0,0.0,0.0,2.52,4035.52,0.0,11.0,0.0,15.0,0.0,0.0,-4159.69,41.2,0.0,0.0,9.07796532499998,1200.347
0.0,0.0,0.0,2.06,4202.27,0.0,0.0,0.0,2.52,4035.52,0.0,11.0,0.0,15.0,0.0,0.0,-4159.69,41.2,0.0,0.0,9.136726334999977,1200.536
0.0,0.0,0.0,2.06,4202.27,0.0,0.0,0.0,2.52,4035.52,0.0,11.0,0.0,15.0,0.0,0.0,-4159.69,41.2,0.0,0.0,9.019204314999982,1200.736
0.0,0.0,0.0,2.06,4202.39,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.44,41.2,0.0,0.0,8.87230178999998,1200.937
0.0,0.0,0.0,2.06,4202.39,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,15.0,0.0,0.0,-4160.44,41.2,0.0,0.0,8.842921284999989,1201.141
0.0,0.0,0.0,2.06,4199.17,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4158.94,41.2,0.0,0.0,8.725399264999979,1201.338
0.0,0.0,0.0,2.06,4199.17,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4158.94,41.2,0.0,0.0,8.754779769999985,1201.537
0.0,0.0,0.0,2.04,4199.28,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4159.83,40.8,0.0,0.0,8.725399264999979,1201.739
0.0,0.0,0.0,2.04,4199.28,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4159.83,40.8,0.0,0.0,8.666638254999981,1201.939
0.0,0.0,0.0,2.04,4199.28,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4159.83,40.8,0.0,0.0,8.490355224999973,1202.138
0.0,0.0,0.0,2.04,4202.04,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,14.0,0.0,0.0,-4161.5,40.8,0.0,0.0,8.343452699999986,1202.339
0.0,0.0,0.0,2.04,4202.04,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,14.0,0.0,0.0,-4161.5,40.8,0.0,0.0,8.402213709999984,1202.537
0.0,0.0,0.0,2.06,4201.24,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,14.0,0.0,0.0,-4159.29,41.2,0.0,0.0,8.314072194999994,1202.746
0.0,0.0,0.0,2.06,4201.24,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,14.0,0.0,0.0,-4159.29,41.2,0.0,0.0,8.314072194999994,1202.937
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.15,41.2,0.0,0.0,8.137789164999987,1203.137
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.15,41.2,0.0,0.0,8.079028154999975,1203.337
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.15,41.2,0.0,0.0,7.902745124999981,1203.544
0.0,0.0,0.0,2.07,4202.04,0.0,0.0,0.0,2.52,4035.52,0.0,11.0,0.0,14.0,0.0,0.0,-4161.88,41.4,0.0,0.0,7.932125629999987,1203.737
0.0,0.0,0.0,2.07,4202.04,0.0,0.0,0.0,2.52,4035.52,0.0,11.0,0.0,14.0,0.0,0.0,-4161.88,41.4,0.0,0.0,7.785223104999986,1203.937
0.0,0.0,0.0,2.06,4202.16,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4160.47,41.2,0.0,0.0,7.75584259999998,1204.137
0.0,0.0,0.0,2.06,4202.16,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4160.47,41.2,0.0,0.0,7.66770108499999,1204.339
0.0,0.0,0.0,2.06,4200.32,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4156.79,41.2,0.0,0.0,7.5501790649999805,1204.539
0.0,0.0,0.0,2.06,4200.32,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4156.79,41.2,0.0,0.0,7.432657044999985,1204.736
0.0,0.0,0.0,2.06,4200.32,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4156.79,41.2,0.0,0.0,7.344515529999981,1204.936
0.0,0.0,0.0,2.08,4199.74,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4160.27,41.6,0.0,0.0,7.226993509999986,1205.144
0.0,0.0,0.0,2.08,4199.74,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4160.27,41.6,0.0,0.0,7.226993509999986,1205.336
0.0,0.0,0.0,2.08,4200.2,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4157.08,41.6,0.0,0.0,7.109471489999976,1205.537
0.0,0.0,0.0,2.08,4200.2,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,14.0,0.0,0.0,-4157.08,41.6,0.0,0.0,6.962568964999974,1205.736
0.0,0.0,0.0,2.09,4199.51,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.71,41.8,0.0,0.0,6.874427449999985,1205.939
0.0,0.0,0.0,2.09,4199.51,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.71,41.8,0.0,0.0,6.845046944999979,1206.136
0.0,0.0,0.0,2.09,4199.51,0.0,0.0,0.0,2.52,4036.21,0.0,11.0,0.0,14.0,0.0,0.0,-4157.71,41.8,0.0,0.0,6.845046944999979,1206.337
0.0,0.0,0.0,2.06,4197.44,0.0,0.0,0.0,2.52,4035.41,0.0,11.0,0.0,14.0,0.0,0.0,-4157.74,41.2,0.0,0.0,6.845046944999979,1206.538
0.0,0.0,0.0,2.06,4197.44,0.0,0.0,0.0,2.52,4035.41,0.0,11.0,0.0,14.0,0.0,0.0,-4157.74,41.2,0.0,0.0,6.845046944999979,1206.738
0.0,0.0,0.0,2.07,4201.12,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4160.3,41.4,0.0,0.0,6.9331884599999825,1206.937
0.0,0.0,0.0,2.07,4201.12,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4160.3,41.4,0.0,0.0,6.874427449999985,1207.136
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.51,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4161.24,41.2,0.0,0.0,6.815666439999987,1207.338
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.51,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4161.24,41.2,0.0,0.0,6.874427449999985,1207.536
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.51,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4161.24,41.2,0.0,0.0,6.845046944999979,1207.737
0.0,0.0,0.0,2.05,4203.31,0.0,0.0,0.0,2.51,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4161.99,41.0,0.0,0.0,6.845046944999979,1207.938
0.0,0.0,0.0,2.05,4203.31,0.0,0.0,0.0,2.51,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4161.99,41.0,0.0,0.0,6.962568964999974,1208.136
0.0,0.0,0.0,2.04,4200.09,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,14.0,0.0,0.0,-4159.49,40.8,0.0,0.0,6.962568964999974,1208.337
0.0,0.0,0.0,2.04,4200.09,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,14.0,0.0,0.0,-4159.49,40.8,0.0,0.0,6.845046944999979,1208.536
0.0,0.0,0.0,2.04,4200.09,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,14.0,0.0,0.0,-4159.49,40.8,0.0,0.0,6.786285934999981,1208.736
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.51,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4159.38,41.2,0.0,0.0,6.756905429999975,1208.938
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.51,4036.1,0.0,11.0,0.0,14.0,0.0,0.0,-4159.38,41.2,0.0,0.0,6.815666439999987,1209.136
0.0,0.0,0.0,2.06,4200.2,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4158.0,41.2,0.0,0.0,6.845046944999979,1209.337
0.0,0.0,0.0,2.06,4200.2,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4158.0,41.2,0.0,0.0,6.845046944999979,1209.536
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.72,41.2,0.0,0.0,6.786285934999981,1209.737
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.72,41.2,0.0,0.0,6.815666439999987,1209.937
0.0,0.0,0.0,2.06,4200.55,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4159.72,41.2,0.0,0.0,6.815666439999987,1210.137
0.0,0.0,0.0,2.08,4201.47,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4160.84,41.6,0.0,0.0,6.756905429999975,1210.337
0.0,0.0,0.0,2.08,4201.47,0.0,0.0,0.0,2.52,4035.64,0.0,11.0,0.0,14.0,0.0,0.0,-4160.84,41.6,0.0,0.0,6.727524924999983,1210.536
0.0,0.0,0.0,2.06,4200.32,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4160.24,41.2,0.0,0.0,6.756905429999975,1210.737
0.0,0.0,0.0,2.06,4200.32,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,14.0,0.0,0.0,-4160.24,41.2,0.0,0.0,6.786285934999981,1210.937
0.0,0.0,0.0,2.04,4202.62,0.0,0.0,0.0,2.52,4035.18,0.0,11.0,0.0,15.0,0.0,0.0,-4159.46,40.8,0.0,0.0,6.815666439999987,1211.138
0.0,0.0,0.0,2.04,4202.62,0.0,0.0,0.0,2.52,4035.18,0.0,11.0,0.0,15.0,0.0,0.0,-4159.46,40.8,0.0,0.0,6.727524924999983,1211.336
0.0,0.0,0.0,2.04,4202.62,0.0,0.0,0.0,2.52,4035.18,0.0,11.0,0.0,15.0,0.0,0.0,-4159.46,40.8,0.0,0.0,6.698144419999977,1211.536
0.0,0.0,0.0,2.04,4198.13,0.0,0.0,0.0,2.52,4035.29,0.0,11.0,0.0,15.0,0.0,0.0,-4157.33,40.8,0.0,0.0,6.727524924999983,1211.737
0.0,0.0,0.0,2.04,4198.13,0.0,0.0,0.0,2.52,4035.29,0.0,11.0,0.0,15.0,0.0,0.0,-4157.33,40.8,0.0,0.0,6.756905429999975,1211.937
0.0,0.0,0.0,2.05,4201.58,0.0,0.0,0.0,2.52,4034.72,0.0,11.0,0.0,16.0,0.0,0.0,-4160.7,41.0,0.0,0.0,6.815666439999987,1212.137
0.0,0.0,0.0,2.05,4201.58,0.0,0.0,0.0,2.52,4034.72,0.0,11.0,0.0,16.0,0.0,0.0,-4160.7,41.0,0.0,0.0,6.815666439999987,1212.336
0.0,0.0,0.0,2.05,4202.39,0.0,0.0,0.0,2.52,4034.03,0.0,11.0,0.0,16.0,0.0,0.0,-4160.21,41.0,0.0,0.0,6.815666439999987,1212.545
0.0,0.0,0.0,2.05,4202.39,0.0,0.0,0.0,2.52,4034.03,0.0,11.0,0.0,16.0,0.0,0.0,-4160.21,41.0,0.0,0.0,6.727524924999983,1212.736
0.0,0.0,0.0,2.05,4202.39,0.0,0.0,0.0,2.52,4034.03,0.0,11.0,0.0,16.0,0.0,0.0,-4160.21,41.0,0.0,0.0,6.727524924999983,1212.937
0.0,0.0,0.0,2.09,4199.63,0.0,0.0,0.0,2.52,4034.72,0.0,11.0,0.0,16.0,0.0,0.0,-4159.87,41.8,0.0,0.0,6.727524924999983,1213.138
0.0,0.0,0.0,2.09,4199.63,0.0,0.0,0.0,2.52,4034.72,0.0,11.0,0.0,16.0,0.0,0.0,-4159.87,41.8,0.0,0.0,6.786285934999981,1213.339
0.0,0.0,0.0,2.09,4202.62,0.0,0.0,0.0,2.51,4035.18,0.0,11.0,0.0,16.0,0.0,0.0,-4159.09,41.8,0.0,0.0,6.727524924999983,1213.537
0.0,0.0,0.0,2.09,4202.62,0.0,0.0,0.0,2.51,4035.18,0.0,11.0,0.0,16.0,0.0,0.0,-4159.09,41.8,0.0,0.0,6.668763914999985,1213.736
0.0,0.0,0.0,2.09,4197.44,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,16.0,0.0,0.0,-4156.62,41.8,0.0,0.0,6.668763914999985,1213.937
0.0,0.0,0.0,2.09,4197.44,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,16.0,0.0,0.0,-4156.62,41.8,0.0,0.0,6.55124189499999,1214.139
0.0,0.0,0.0,2.09,4197.44,0.0,0.0,0.0,2.51,4035.29,0.0,11.0,0.0,16.0,0.0,0.0,-4156.62,41.8,0.0,0.0,6.55124189499999,1214.336
0.0,0.0,0.0,2.09,4198.94,0.0,0.0,0.0,2.51,4035.52,0.0,11.0,0.0,16.0,0.0,0.0,-4157.22,41.8,0.0,0.0,6.5806223999999816,1214.537
0.0,0.0,0.0,2.09,4198.94,0.0,0.0,0.0,2.51,4035.52,0.0,11.0,0.0,16.0,0.0,0.0,-4157.22,41.8,0.0,0.0,6.6100029049999875,1214.737
0.0,0.0,0.0,2.07,4198.25,0.0,0.0,0.0,2.52,4035.18,0.0,11.0,0.0,15.0,0.0,0.0,-4156.68,41.4,0.0,0.0,6.55124189499999,1214.946
0.0,0.0,0.0,2.07,4198.25,0.0,0.0,0.0,2.52,4035.18,0.0,11.0,0.0,15.0,0.0,0.0,-4156.68,41.4,0.0,0.0,6.55124189499999,1215.136
0.0,0.0,0.0,2.06,4198.82,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4158.0,41.2,0.0,0.0,6.492480884999978,1215.338
0.0,0.0,0.0,2.06,4198.82,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4158.0,41.2,0.0,0.0,6.492480884999978,1215.537
0.0,0.0,0.0,2.06,4198.82,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4158.0,41.2,0.0,0.0,6.463100379999986,1215.744
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,15.0,0.0,0.0,-4160.7,41.2,0.0,0.0,6.463100379999986,1215.938
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.52,4035.87,0.0,11.0,0.0,15.0,0.0,0.0,-4160.7,41.2,0.0,0.0,6.492480884999978,1216.137
0.0,0.0,0.0,2.06,4198.59,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4157.74,41.2,0.0,0.0,6.55124189499999,1216.338
0.0,0.0,0.0,2.06,4198.59,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4157.74,41.2,0.0,0.0,6.55124189499999,1216.54
0.0,0.0,0.0,2.06,4201.93,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4161.22,41.2,0.0,0.0,6.463100379999986,1216.74
0.0,0.0,0.0,2.06,4201.93,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4161.22,41.2,0.0,0.0,6.463100379999986,1216.936
0.0,0.0,0.0,2.06,4201.93,0.0,0.0,0.0,2.52,4035.75,0.0,11.0,0.0,15.0,0.0,0.0,-4161.22,41.2,0.0,0.0,6.463100379999986,1217.136
0.0,0.0,0.0,2.07,4201.93,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4160.13,41.4,0.0,0.0,6.55124189499999,1217.346
0.0,0.0,0.0,2.07,4201.93,0.0,0.0,0.0,2.52,4035.98,0.0,11.0,0.0,15.0,0.0,0.0,-4160.13,41.4,0.0,0.0,6.5806223999999816,1217.538
0.0,0.0,0.0,2.08,4202.85,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,15.0,0.0,0.0,-4160.87,41.6,0.0,0.0,6.5806223999999816,1217.739
0.0,0.0,0.0,2.08,4202.85,0.0,0.0,0.0,2.52,4036.1,0.0,11.0,0.0,15.0,0.0,0.0,-4160.87,41.6,0.0,0.0,6.55124189499999,1217.936
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4159.61,41.2,0.0,0.0,6.521861389999984,1218.145
0.0,0.0,0.0,2.06,4201.35,0.0,0.0,0.0,2.52,4036.44,0.0,11.0,0.0,15.0,0.0,0.0,-4159.61,41.2,0.0,0.0,6.55124189499999,1218.338
